0.778569073,-0.002625307,-0.10816638,0.014701129,-0.202630429,2.789736223,0.441191555,0.173549294,-0.022151332
0.778569073,-0.002625307,-0.035978471,0.014701129,-0.202630429,3.045546244,0.669179082,0.600999505,-0.046703193
0.778569073,-0.002625307,0.036209437,0.014701129,-0.202630429,3.301356266,0.897166609,0.600999505,0.031246499
0.778569073,-0.002625307,0.108397346,0.023346049,-0.202630429,3.045546244,1.018759957,-0.253900918,0.064767789
0.778569073,-0.002625307,0.180585254,0.031990969,-0.202630429,2.789736223,1.140353305,-1.10880134,0.033830073
0.778569073,-0.002625307,0.252773163,0.04927949,-0.202630429,2.789736223,0.874367856,-0.253900918,-0.063539885
0.778569073,-0.002625307,0.324961071,0.066568011,-0.202630429,2.789736223,0.608382408,0.600999505,-0.075452377
0.778569073,-0.002625307,0.39714898,0.101145052,-0.202630429,2.533926201,0.380394882,1.028449717,0.007263497
0.778569073,-0.002625307,0.469336889,0.135723413,-0.202630429,2.278116179,0.152407355,1.028449717,0.101960996
0.778569073,-0.002625307,0.541524797,0.118434892,-0.202630429,2.022306157,0.00041567,1.028449717,0.304949389
0.778569073,-0.002625307,0.613712706,0.101145052,-0.202630429,1.766496135,-0.151576014,0.600999505,0.651276805
0.778569073,-0.002625307,0.685900614,0.04063457,-0.202630429,1.766496135,-0.318766868,-0.253900918,1.146175576
0.778569073,-0.002625307,0.758088523,-0.019875912,-0.202630429,1.766496135,-0.485957721,-1.536251552,1.771090577
0.778569073,-0.002625307,0.830276431,-0.080386394,-0.202630429,1.254876091,-0.554353979,-0.681351129,2.107439232
0.778569073,-0.002625307,0.90246434,-0.140896877,-0.202630429,0.743256048,-0.622750237,-0.253900918,2.273040848
0.778569073,-0.002625307,0.974652248,-0.192763758,-0.202630429,0.231636004,-0.622750237,-1.10880134,2.209942761
0.778569073,-0.002625307,1.046840157,-0.24462998,-0.202630429,-0.27998404,-0.622750237,-1.963701763,2.037700488
0.778569073,-0.002625307,1.119028065,-0.25327424,-0.202630429,-0.024174018,-0.622750237,-1.536251552,1.854009898
0.778569073,-0.002625307,1.191215974,-0.261918501,-0.202630429,0.231636004,-0.622750237,-1.536251552,1.695793593
0.778569073,-0.002625307,1.263403882,-0.279207681,-0.202630429,0.231636004,-0.622750237,-1.536251552,1.527187682
0.778569073,-0.002625307,1.335591791,-0.296496202,-0.202630429,0.231636004,-0.622750237,-1.536251552,1.303076392
0.778569073,-0.002625307,1.407779699,-0.287851941,-0.202630429,0.487446026,-0.622750237,-1.10880134,1.096188934
0.778569073,-0.002625307,1.479967608,-0.279207681,-0.202630429,0.743256048,-0.622750237,-1.10880134,0.794811374
0.778569073,-0.002625307,1.552155516,-0.322429642,-0.202630429,0.487446026,-0.622750237,-0.681351129,0.31031406
0.778569073,-0.002625307,1.624343425,-0.365651604,-0.202630429,0.231636004,-0.622750237,-0.253900918,-0.118610718
0.778569073,-0.002625307,1.696531334,-0.357006684,-0.202630429,0.487446026,-0.622750237,0.173549294,-0.430322577
0.778569073,0.496829777,-1.696300367,-0.348362423,-0.5556684,0.743256048,-0.622750237,0.600999505,-0.460683531
0.778569073,0.496829777,-1.624112459,-0.348362423,-0.5556684,0.743256048,-0.622750237,0.600999505,-0.92073762
0.778569073,0.496829777,-1.55192455,-0.348362423,-0.5556684,0.743256048,-0.622750237,0.600999505,-0.997644401
0.778569073,0.496829777,-1.479736642,-0.331073903,-0.5556684,0.487446026,-0.622750237,1.028449717,-1.10244905
0.778569073,0.496829777,-1.407548733,-0.313784722,-0.5556684,0.231636004,-0.622750237,1.028449717,-1.157758884
0.778569073,0.496829777,-1.335360825,-0.374295864,-0.5556684,0.231636004,-0.622750237,1.028449717,-1.217009262
0.778569073,0.496829777,-1.263172916,-0.434806346,-0.5556684,0.231636004,-0.622750237,1.028449717,-1.265433513
0.778569073,0.496829777,-1.190985008,-0.460739787,-0.5556684,0.487446026,-0.622750237,1.028449717,-1.286495178
0.778569073,0.496829777,-1.118797099,-0.486672568,-0.5556684,0.743256048,-0.622750237,0.600999505,-1.320178437
0.778569073,0.496829777,-1.046609191,-0.52989453,-0.5556684,0.99906607,-0.622750237,0.600999505,-1.323852327
0.778569073,0.496829777,-0.974421282,-0.573116491,-0.5556684,1.254876091,-0.622750237,0.600999505,-1.223865216
0.778569073,0.496829777,-0.902233374,-0.633627633,-0.5556684,0.99906607,-0.622750237,0.600999505,-1.048594946
0.778569073,0.496829777,-0.830045465,-0.694138115,-0.5556684,0.743256048,-0.622750237,0.600999505,-0.723425981
0.778569073,0.496829777,-0.757857557,-0.728715816,-0.5556684,0.487446026,-0.622750237,0.600999505,-0.313253848
0.778569073,0.496829777,-0.685669648,-0.763293187,-0.5556684,0.231636004,-0.622750237,0.600999505,0.15383989
0.778569073,0.496829777,-0.613481739,-0.763293187,-0.5556684,-0.024174018,-0.622750237,0.600999505,0.666221245
0.778569073,0.496829777,-0.541293831,-0.763293187,-0.5556684,-0.27998404,-0.622750237,0.600999505,0.553170094
0.778569073,0.496829777,-0.469105922,-0.754648927,-0.5556684,-0.27998404,-0.569553147,0.600999505,0.355463413
0.778569073,0.496829777,-0.396918014,-0.746004337,-0.5556684,-0.27998404,-0.516356057,0.600999505,0.310235051
0.778569073,0.496829777,-0.324730105,-0.720071556,-0.5556684,-0.535794062,-0.326366452,-0.253900918,0.239159091
0.778569073,0.496829777,-0.252542197,-0.694138115,-0.5556684,-0.791604083,-0.136376846,-1.10880134,0.156802705
0.778569073,0.496829777,-0.180354288,-0.53853945,-0.5556684,-0.791604083,0.182805692,-1.10880134,0.106914823
0.778569073,0.496829777,-0.10816638,-0.382940125,-0.5556684,-0.791604083,0.501988229,-0.724096313,0.051763006
0.778569073,0.496829777,-0.035978471,-0.382940125,-0.5556684,-0.535794062,0.821170767,-0.253900918,0.046742022
0.778569073,0.496829777,0.036209437,-0.382940125,-0.5556684,-0.27998404,1.140353305,0.600999505,0.117865388
0.778569073,0.496829777,0.108397346,-0.305140462,-0.5556684,-0.024174018,0.995961204,0.173549294,0.126649147
0.778569073,0.496829777,0.180585254,-0.227340799,-0.5556684,0.231636004,0.851569104,-0.253900918,0.101658789
0.778569073,0.496829777,0.252773163,-0.25327424,-0.5556684,0.231636004,0.676778667,0.173549294,0.015571231
0.778569073,0.496829777,0.324961071,-0.279207681,-0.5556684,0.231636004,0.501988229,0.173549294,-0.02552104
0.778569073,0.496829777,0.39714898,-0.279207681,-0.5556684,-0.27998404,0.122009018,0.600999505,0.06176152
0.778569073,0.496829777,0.469336889,-0.279207681,-0.5556684,-0.791604083,-0.257970194,0.600999505,0.165701026
0.778569073,0.496829777,0.541524797,-0.305140462,-0.5556684,-0.27998404,-0.311167283,0.600999505,0.408557061
0.778569073,0.496829777,0.613712706,-0.331073903,-0.5556684,0.231636004,-0.364364373,0.600999505,0.756970299
0.778569073,0.496829777,0.685900614,-0.426162086,-0.5556684,-0.27998404,-0.440360215,0.600999505,1.24482547
0.778569073,0.496829777,0.758088523,-0.521250269,-0.5556684,-0.791604083,-0.516356057,0.600999505,1.77050394
0.778569073,0.496829777,0.830276431,-0.53853945,-0.5556684,-1.047414105,-0.569553147,1.028449717,2.060612926
0.778569073,0.496829777,0.90246434,-0.55582797,-0.5556684,-1.303224127,-0.622750237,1.028449717,2.22187303
0.778569073,0.496829777,0.974652248,-0.624983373,-0.5556684,-0.535794062,-0.622750237,1.028449717,2.161745659
0.778569073,0.496829777,1.046840157,-0.694138115,-0.5556684,0.231636004,-0.622750237,0.600999505,1.976583537
0.778569073,0.496829777,1.119028065,-0.720071556,-0.5556684,-0.024174018,-0.622750237,0.600999505,1.773071713
0.778569073,0.496829777,1.191215974,-0.746004337,-0.5556684,-0.27998404,-0.622750237,0.600999505,1.634010995
0.778569073,0.496829777,1.263403882,-0.746004337,-0.5556684,-0.024174018,-0.622750237,0.600999505,1.431249751
0.778569073,0.496829777,1.335591791,-0.746004337,-0.5556684,0.231636004,-0.622750237,0.173549294,1.264668431
0.778569073,0.496829777,1.407779699,-0.737360077,-0.5556684,0.743256048,-0.622750237,0.173549294,1.031244025
0.778569073,0.496829777,1.479967608,-0.728715816,-0.5556684,1.254876091,-0.622750237,0.173549294,0.794874581
0.778569073,0.496829777,1.552155516,-0.702782376,-0.5556684,1.254876091,-0.622750237,0.600999505,0.394296044
0.778569073,0.496829777,1.624343425,-0.676849594,-0.5556684,1.254876091,-0.622750237,1.028449717,0.038916239
0.778569073,0.496829777,1.696531334,-0.685493855,-0.5556684,0.99906607,-0.622750237,1.028449717,-0.255050332
-1.72363926,0.99628486,-1.696300367,-0.694138115,-1.016163633,0.743256048,-0.622750237,1.028449717,-0.273287447
0.791142984,0.99628486,-1.624112459,-0.694138115,-1.016163633,0.743256048,-0.622750237,1.028449717,-0.784829338
0.791142984,0.99628486,-1.55192455,-0.797870889,-1.016163633,1.766496135,-0.622750237,0.600999505,-0.915461834
0.791142984,0.99628486,-1.479736642,-0.823804,-1.016163633,1.766496135,-0.622750237,1.028449717,-1.03908826
0.791142984,0.99628486,-1.407548733,-0.84973711,-1.016163633,1.766496135,-0.622750237,1.028449717,-1.10573975
0.791142984,0.99628486,-1.335360825,-0.875670221,-1.016163633,1.254876091,-0.622750237,1.028449717,-1.168962276
0.791142984,0.99628486,-1.263172916,-0.901603662,-1.016163633,0.743256048,-0.622750237,0.600999505,-1.219365687
0.791142984,0.99628486,-1.190985008,-0.979402995,-1.016163633,0.99906607,-0.622750237,0.600999505,-1.26441628
0.791142984,0.99628486,-1.118797099,-1.057202657,-1.016163633,1.254876091,-0.622750237,0.600999505,-1.288053619
0.791142984,0.99628486,-1.046609191,-1.12635773,-1.016163633,0.99906607,-0.622750237,-0.681351129,-1.306002354
0.791142984,0.99628486,-0.974421282,-1.195512802,-1.016163633,0.743256048,-0.622750237,-1.963701763,-1.250242172
0.791142984,0.99628486,-0.902233374,-1.230090338,-1.016163633,0.743256048,-0.622750237,-1.10880134,-1.09492745
0.791142984,0.99628486,-0.830045465,-1.264667875,-1.016163633,0.743256048,-0.622750237,-0.296646917,-0.990318347
0.791142984,0.99628486,-0.757857557,-1.290601068,-1.016163633,0.743256048,-0.622750237,-1.10880134,-0.800966805
0.791142984,0.99628486,-0.685669648,-1.316534261,-1.016163633,0.743256048,-0.622750237,-1.963701763,-0.577465854
0.791142984,0.99628486,-0.613481739,-1.316534261,-1.016163633,0.743256048,-0.622750237,-1.963701763,-0.008303134
0.791142984,0.99628486,-0.541293831,-1.316534261,-1.016163633,0.743256048,-0.622750237,-1.664486697,0.307317666
0.791142984,0.99628486,-0.469105922,-1.299245493,-1.016163633,0.487446026,-0.470758552,-1.963701763,0.586780269
0.791142984,0.99628486,-0.396918014,-1.281956725,-1.016163633,0.231636004,-0.318766868,-1.920956987,0.758034937
0.791142984,0.99628486,-0.324730105,-1.212801653,-1.016163633,0.743256048,0.038413591,-1.536251552,0.814053871
0.791142984,0.99628486,-0.252542197,-1.143646415,-1.016163633,1.254876091,0.39559405,-1.36527163,0.841860879
0.791142984,0.99628486,-0.180354288,-1.057202657,-1.016163633,1.510686113,0.691977835,-1.536251552,0.81823144
0.791142984,0.99628486,-0.10816638,-0.970758734,-1.016163633,1.766496135,0.98836162,-1.408016815,0.767069548
0.791142984,0.99628486,-0.035978471,-0.901603662,-1.016163633,1.766496135,1.18595081,-1.536251552,0.735375326
0.791142984,0.99628486,0.036209437,-0.83244826,-1.016163633,1.766496135,1.38354,-1.450761999,0.804768408
0.791142984,0.99628486,0.108397346,-0.789226298,-1.016163633,2.022306157,1.444336674,-1.10880134,0.821316719
0.791142984,0.99628486,0.180585254,-0.746004337,-1.016163633,2.278116179,1.505133348,-0.809586681,0.77211621
0.791142984,0.99628486,0.252773163,-0.746004337,-1.016163633,2.278116179,1.322743326,-0.681351129,0.670327707
0.791142984,0.99628486,0.324961071,-0.746004337,-1.016163633,2.278116179,1.140353305,-0.63860676,0.57033072
0.791142984,0.99628486,0.39714898,-0.728715816,-1.016163633,1.766496135,0.942764115,-1.10880134,0.613779416
0.791142984,0.99628486,0.469336889,-0.711427295,-1.016163633,1.254876091,0.745174925,-1.963701763,0.654887489
0.791142984,0.99628486,0.541524797,-0.780582038,-1.016163633,1.510686113,0.39559405,-1.963701763,0.779221041
0.791142984,0.99628486,0.613712706,-0.84973711,-1.016163633,1.766496135,0.046013175,-1.963701763,1.009425854
0.791142984,0.99628486,0.685900614,-0.944825624,-1.016163633,0.99906607,-0.219972273,-1.536251552,1.40966268
0.791142984,0.99628486,0.758088523,-1.039913807,-1.016163633,0.231636004,-0.485957721,-1.10880134,1.994775222
0.791142984,0.99628486,0.830276431,-1.057202657,-1.016163633,-0.024174018,-0.554353979,-1.10880134,2.396847018
0.791142984,0.99628486,0.90246434,-1.074491508,-1.016163633,-0.27998404,-0.622750237,-1.536251552,2.521459074
0.791142984,0.99628486,0.974652248,-1.074491508,-1.016163633,-0.27998404,-0.622750237,-0.681351129,2.421930212
0.791142984,0.99628486,1.046840157,-1.074491508,-1.016163633,-0.27998404,-0.622750237,0.173549294,2.186224438
0.791142984,0.99628486,1.119028065,-1.230090338,-1.016163633,-0.27998404,-0.622750237,-0.681351129,1.935659159
0.791142984,0.99628486,1.191215974,-1.385689375,-1.016163633,-0.27998404,-0.622750237,-1.279782077,1.716906613
0.791142984,0.99628486,1.263403882,-1.43755572,-1.016163633,-0.27998404,-0.622750237,-1.10880134,1.534902853
0.791142984,0.99628486,1.335591791,-1.489422066,-1.016163633,-0.27998404,-0.622750237,-1.151546524,1.307204581
0.791142984,0.99628486,1.407779699,-1.523999643,-1.016163633,-0.27998404,-0.622750237,-1.10880134,1.134498134
0.791142984,0.99628486,1.479967608,-1.558577179,-1.016163633,-0.27998404,-0.622750237,-1.066056972,0.885473518
0.791142984,0.99628486,1.552155516,-1.636376677,-1.016163633,-0.791604083,-0.622750237,-1.10880134,0.528250843
0.791142984,0.99628486,1.624343425,-1.714176175,-1.016163633,-1.303224127,-0.622750237,-0.895076235,0.191110129
0.791142984,0.99628486,1.696531334,-1.688243064,-1.016163633,-1.303224127,-0.622750237,-1.10880134,-0.079938079
0.791142984,1.495739943,-1.696300367,-1.662309788,-0.786336869,-1.303224127,-0.622750237,-1.10880134,-0.110891597
0.791142984,1.495739943,-1.624112459,-1.662309788,-0.786336869,-1.303224127,-0.622750237,-1.10880134,-0.682284329
0.791142984,1.495739943,-1.55192455,-1.575865948,-0.786336869,-1.303224127,-0.622750237,0.600999505,-0.791865036
0.791142984,1.495739943,-1.479736642,-1.506710834,-0.786336869,-1.303224127,-0.622750237,0.600999505,-0.941534608
0.791142984,1.495739943,-1.407548733,-1.43755572,-0.786336869,-1.303224127,-0.622750237,0.600999505,-1.019069506
0.791142984,1.495739943,-1.335360825,-1.394333759,-0.786336869,-0.791604083,-0.622750237,1.028449717,-1.099938558
0.791142984,1.495739943,-1.263172916,-1.351111797,-0.786336869,-0.27998404,-0.622750237,1.028449717,-1.143031717
0.791142984,1.495739943,-1.190985008,-1.316534261,-0.786336869,-0.27998404,-0.622750237,1.028449717,-1.181793241
0.791142984,1.495739943,-1.118797099,-1.281956725,-0.786336869,-0.27998404,-0.622750237,1.028449717,-1.231157692
0.791142984,1.495739943,-1.046609191,-1.238734764,-0.786336869,-0.024174018,-0.622750237,1.028449717,-1.25939332
0.791142984,1.495739943,-0.974421282,-1.195512802,-0.786336869,0.231636004,-0.622750237,1.028449717,-1.238422515
0.791142984,1.495739943,-0.902233374,-1.178223952,-0.786336869,0.231636004,-0.622750237,1.028449717,-1.084433159
0.791142984,1.495739943,-0.830045465,-1.160935266,-0.786336869,0.231636004,-0.622750237,1.028449717,-1.005543267
0.791142984,1.495739943,-0.757857557,-1.152290841,-0.786336869,0.487446026,-0.622750237,1.028449717,-0.91537295
0.791142984,1.495739943,-0.685669648,-1.143646415,-0.786336869,0.743256048,-0.622750237,0.600999505,-0.753036356
0.791142984,1.495739943,-0.613481739,-1.091780029,-0.786336869,0.743256048,-0.622750237,0.173549294,-0.211990751
0.791142984,1.495739943,-0.541293831,-1.039913807,-0.786336869,0.743256048,-0.622750237,-0.681351129,0.125951898
0.791142984,1.495739943,-0.469105922,-0.996691845,-0.786336869,0.99906607,-0.584752316,0.173549294,0.531488213
0.791142984,1.495739943,-0.396918014,-0.953469884,-0.786336869,1.254876091,-0.546754394,0.600999505,0.839480751
0.791142984,1.495739943,-0.324730105,-0.875670221,-0.786336869,0.743256048,-0.470758552,0.600999505,1.036956333
0.791142984,1.495739943,-0.252542197,-0.797870889,-0.786336869,0.231636004,-0.39476271,0.600999505,1.221867603
0.791142984,1.495739943,-0.180354288,-0.581761411,-0.786336869,0.487446026,-0.19717352,-0.681351129,1.357754158
0.791142984,1.495739943,-0.10816638,-0.365651604,-0.786336869,0.743256048,0.00041567,-1.963701763,1.397918081
0.791142984,1.495739943,-0.035978471,-0.261918501,-0.786336869,0.743256048,0.046013175,-0.681351129,1.506390695
0.791142984,1.495739943,0.036209437,-0.158186057,-0.786336869,0.743256048,0.091610681,0.600999505,1.617077519
0.791142984,1.495739943,0.108397346,-0.089030655,-0.786336869,0.743256048,0.213204029,0.600999505,1.62963788
0.791142984,1.495739943,0.180585254,-0.019875912,-0.786336869,0.743256048,0.334797376,0.173549294,1.592614542
0.791142984,1.495739943,0.252773163,0.057923091,-0.786336869,1.254876091,0.289199871,0.173549294,1.444617973
0.791142984,1.495739943,0.324961071,0.135723413,-0.786336869,1.766496135,0.243602365,0.173549294,1.346345344
0.791142984,1.495739943,0.39714898,0.161656854,-0.786336869,1.254876091,-0.05278142,0.600999505,1.347352702
0.791142984,1.495739943,0.469336889,0.187588975,-0.786336869,0.743256048,-0.349165204,0.600999505,1.392310459
0.791142984,1.495739943,0.541524797,0.213522416,-0.786336869,0.99906607,-0.379563541,0.600999505,1.470645317
0.791142984,1.495739943,0.613712706,0.239455857,-0.786336869,1.254876091,-0.409961878,0.600999505,1.685524475
0.791142984,1.495739943,0.685900614,0.213522416,-0.786336869,1.254876091,-0.470758552,1.028449717,1.999233271
0.791142984,1.495739943,0.758088523,0.187588975,-0.786336869,1.254876091,-0.531555226,1.028449717,2.451726256
0.791142984,1.495739943,0.830276431,0.178945374,-0.786336869,0.99906607,-0.577152731,1.028449717,2.631624443
0.791142984,1.495739943,0.90246434,0.170300454,-0.786336869,0.743256048,-0.622750237,0.600999505,2.613365601
0.791142984,1.495739943,0.974652248,0.127078493,-0.786336869,0.231636004,-0.622750237,1.028449717,2.471492184
0.791142984,1.495739943,1.046840157,0.083856532,-0.786336869,-0.27998404,-0.622750237,1.028449717,2.251372793
0.791142984,1.495739943,1.119028065,0.057923091,-0.786336869,-0.27998404,-0.622750237,1.028449717,2.067231855
0.791142984,1.495739943,1.191215974,0.031990969,-0.786336869,-0.27998404,-0.622750237,0.600999505,1.822173461
0.791142984,1.495739943,1.263403882,-0.011230992,-0.786336869,-0.27998404,-0.622750237,0.600999505,1.570022088
0.791142984,1.495739943,1.335591791,-0.054452954,-0.786336869,-0.27998404,-0.622750237,0.600999505,1.398911611
0.791142984,1.495739943,1.407779699,-0.019875912,-0.786336869,-0.024174018,-0.622750237,0.600999505,1.097595283
